x1,x2,x3,y1,y2,y3,u1,u2,u3
6.666415202853648,1.4063723924878262,31.006052868836296,6.666415202852686,1.4063723924882692,31.006052868837514,-1.3599121828633542e-11,6.902922677909373e-12,-2.2396159001421747e-12
6.976486109277822,1.7274333196540799,31.22406561813056,6.976486109276857,1.727433319654544,31.22406561813178,-1.38267175486817e-11,7.133849067031406e-12,-2.511916600648572e-12
7.039893042172089,1.8047553911249397,31.258159380512886,7.039893042171126,1.8047553911254042,31.258159380514098,-1.3808509891077847e-11,7.066347507134196e-12,-2.4457473083809126e-12
5.604256696535006,0.9016074572399885,29.651396718962626,5.604256696534048,0.9016074572404191,29.651396718963813,-1.346045497285786e-11,6.671996288787341e-12,-1.8797926178611614e-12
5.038422995945067,0.7794025839926515,28.760800312320633,5.038422995944114,0.7794025839930963,28.760800312321777,-1.3535172982415133e-11,6.629363724641735e-12,-1.881235907793174e-12
4.566243145510441,0.7923968709493795,27.87386158108632,4.566243145509493,0.7923968709498382,27.873861581087425,-1.3601120230077868e-11,6.732392421326949e-12,-1.7978211512096712e-12
3.360801272324243,0.8242520356545218,25.156922435825084,3.3608012723233185,0.8242520356550234,25.15692243582603,-1.3758105765759865e-11,7.240430477395421e-12,-1.4680849128959997e-12
3.3178827154880035,0.7276018156025882,24.918120585591293,3.317882715487089,0.7276018156030941,24.918120585592202,-1.370048519078182e-11,7.247535904753022e-12,-1.5660435911020922e-12
3.3090945018994673,0.7079546553995907,24.856279469007173,3.309094501898557,0.7079546554000972,24.85627946900808,-1.3664402942481502e-11,7.272404900504625e-12,-1.6255885526561542e-12
3.1157090551354267,1.0660120105398765,24.535158876091412,3.1157090551345035,1.0660120105403879,24.535158876092343,-1.3832712753014675e-11,7.538858426414663e-12,-1.241747445609084e-12
2.8797194336511343,1.1780306766431752,23.820111628487247,2.8797194336502168,1.1780306766436972,23.820111628488142,-1.3875345317160281e-11,7.830180948076304e-12,-1.1006751066133802e-12
2.7198909344558357,1.3206246047859005,23.130307133570422,2.7198909344549245,1.3206246047864327,23.130307133571282,-1.3900658402121735e-11,8.171241461241152e-12,-9.66708194975279e-13
2.2429102686390876,1.8632943038318064,20.891618217210716,2.242910268638202,1.8632943038323726,20.891618217211455,-1.3951062527439717e-11,9.251266419596504e-12,-5.425289847001604e-13
2.13127159475475,1.9467128756281522,20.604027039393227,2.1312715947538714,1.946712875628723,20.604027039393955,-1.3919754238145288e-11,9.347189688924118e-12,-5.352015127376343e-13
2.1063377373359327,1.9683858069504823,20.533170996381962,2.1063377373350542,1.9683858069510543,20.53317099638268,-1.3931966691416164e-11,9.35784782996052e-12,-4.639251945566993e-13
2.3124844399146456,1.9753933243469508,20.525995289410194,2.3124844399137605,1.9753933243475184,20.52599528941093,-1.3958612044007168e-11,9.624301355870557e-12,-4.933831121434196e-13
2.270544305589326,2.165853660587634,19.901817061881207,2.270544305588448,2.165853660588211,19.901817061881907,-1.397149063109282e-11,9.972467296393006e-12,-3.798443041584213e-13
2.287552247183144,2.3859065919642273,19.310469971956877,2.287552247182273,2.3859065919648126,19.31046997195754,-1.397637561240117e-11,1.0334844091630657e-11,-2.6364096091432104e-13
2.4038433604804035,3.32739326202706,17.43966614350289,2.4038433604795593,3.327393262027678,17.43966614350344,-1.4005685500251275e-11,1.1407763622628408e-11,8.866981223339476e-14
2.379323484216832,3.5221846925240556,17.207532011599543,2.3793234842159916,3.52218469252468,17.207532011600083,-1.4021672711805877e-11,1.1517897746671224e-11,1.512863908222536e-13
2.3750406617819735,3.571059955336732,17.150776670567744,2.3750406617811337,3.571059955337359,17.150776670568277,-1.404121263703928e-11,1.1539214028744027e-11,1.7896795156957523e-13
2.5501342638073488,3.4556093076243424,17.147284914291212,2.5501342638065094,3.4556093076249574,17.14728491429174,-1.3928858066947214e-11,1.1588952020247234e-11,2.133108504646462e-13
2.6601246544177277,3.74981919422733,16.69888314958528,2.660124654416896,3.749819194227951,16.69888314958578,-1.3909318141713811e-11,1.184474740512087e-11,3.0849397110917575e-13
2.8201598263366523,4.106125250581748,16.296252216896153,2.820159826335828,4.106125250582376,16.29625221689662,-1.3893775019369059e-11,1.2047252084812499e-11,4.266217009292924e-13
3.533386595767935,5.636696187152045,15.166928255416963,3.5333865957671393,5.636696187152683,15.166928255417336,-1.3705481194392632e-11,1.2544631999844569e-11,1.0045297926808416e-12
3.654857289388603,5.930433998150795,15.061454465523576,3.6548572893878117,5.930433998151429,15.061454465523942,-1.362110424452112e-11,1.2580159136632574e-11,1.196968450282535e-12
3.685837374245887,6.004189731054014,15.036094419332684,3.685837374245095,6.004189731054648,15.036094419333052,-1.3625545136619621e-11,1.262456805761758e-11,1.2394529846915248e-12
3.695851412916282,5.890918540159599,15.000932424834366,3.6958514129154896,5.890918540160246,15.000932424834707,-1.3749890115377639e-11,1.254818471352337e-11,1.0453859999870474e-12
4.02389444985235,6.520857038626023,14.728485294601798,4.023894449851568,6.520857038626675,14.728485294602107,-1.369215851809713e-11,1.2587264563990175e-11,1.2247980407664727e-12
4.456136707855194,7.3176721928570485,14.609314448928647,4.456136707854422,7.317672192857706,14.609314448928924,-1.3633538742396922e-11,1.2512657576735364e-11,1.4184209362611e-12
6.446210052923969,10.750567014624346,15.222853351382083,6.446210052923234,10.750567014625014,15.222853351382248,-1.3365308859647484e-11,1.1292300428067392e-11,2.27018404075352e-12
6.85623340832911,11.411108391763925,15.54158687492821,6.856233408328382,11.4111083917646,15.541586874928354,-1.3349321648092882e-11,1.0873080213968933e-11,2.2302160118670145e-12
6.958166935285543,11.576775844316817,15.6215206031067,6.958166935284813,11.576775844317481,15.62152060310684,-1.3280043731356272e-11,1.0796696869874722e-11,2.609468197078968e-12
6.756002030923136,11.29744700091074,15.374068853010744,6.756002030922402,11.297447000911408,15.374068853010959,-1.3347545291253482e-11,1.1583622949729033e-11,2.1523523704066357e-12
7.430523610406107,12.396587692742182,15.898781529260999,7.430523610405383,12.396587692742854,15.89878152926118,-1.3281820088195673e-11,1.0953016271741944e-11,2.3510082769462315e-12
8.257407459180918,13.638754345129183,16.885090716362143,8.257407459180206,13.638754345129856,16.885090716362292,-1.3182344105189259e-11,9.954703727999004e-12,2.5295321393059567e-12
11.415520342698946,17.0428886423155,22.850754655932327,11.415520342698263,17.04288864231617,22.85075465593237,-1.2864376230936614e-11,4.703792910731863e-12,2.518873998269555e-12
11.974705509896054,17.311357649470587,24.445553688329223,11.974705509895388,17.311357649471248,24.44555368832925,-1.2608580846062978e-11,3.382183422218077e-12,2.2056430755886432e-12
12.11382228260353,17.385604371398635,24.84194915928446,12.113822282602854,17.385604371399307,24.841949159284482,-1.2811085525754606e-11,3.090860900556436e-12,2.2506441155201173e-12
11.855495265170696,17.608156715156273,23.552001099573165,11.855495265170024,17.608156715156955,23.552001099573204,-1.2853718089900212e-11,4.1886494273057906e-12,2.012020180094016e-12
12.599746693844713,18.0625878707176,25.440206579904824,12.59974669384405,18.062587870718282,25.440206579904842,-1.27649002479302e-11,2.632560835991171e-12,1.6691833100897692e-12
13.288980908389117,17.966762191175047,27.758952447519846,13.288980908388464,17.966762191175732,27.75895244751984,-1.2708056829069392e-11,7.887024366937112e-13,8.656778997343882e-13
13.729062416685391,13.358739922301863,33.64334079970057,13.729062416684766,13.358739922302556,33.64334079970046,-1.248778858098376e-11,-4.426681243785424e-12,-2.8599345114344032e-12
13.102928048474995,11.02645602609271,33.72622320487276,13.102928048474372,11.026456026093411,33.726223204872625,-1.254996107036277e-11,-4.796163466380676e-12,-4.029961549652702e-12
12.969819799983412,10.457003930813663,33.7831994925227,12.9698197999828,10.457003930814368,33.78319949252256,-1.2475354083107959e-11,-4.739320047519868e-12,-4.619712020333585e-12
14.534479545134015,14.043059189643316,35.63281888585398,14.534479545133399,14.043059189643989,35.632818885853844,-1.2223111411913123e-11,-6.160405519040069e-12,-2.502294667768486e-12
14.476053533044945,12.55712029049461,36.92978584476603,14.476053533044336,12.557120290495282,36.92978584476588,-1.2136069926782511e-11,-7.084111075528199e-12,-3.4017233474514796e-12
14.062162165394442,10.607765395754592,37.62812208382352,14.062162165393842,10.607765395755262,37.62812208382336,-1.2031264873257896e-11,-7.553069281129865e-12,-4.409509794337888e-12
11.366881517265668,6.875752236081806,35.581801282142834,11.366881517265098,6.875752236082459,35.58180128214263,-1.1568523916594131e-11,-6.288303211476887e-12,-4.77632748167404e-12
10.436707445259787,7.759383233468256,33.406692133064716,10.43670744525922,7.759383233468903,33.40669213306449,-1.148592332356202e-11,-5.002220859751105e-12,-3.4644879557769546e-12
10.196414231358586,7.9249279283507255,32.8960798312745,10.196414231358021,7.924927928351383,32.89607983127427,-1.156408302449563e-11,-4.661160346586257e-12,-3.5195550177983624e-12
11.29293919580817,4.06188583728503,37.27914230685373,11.292939195807605,4.06188583728568,37.27914230685349,-1.1500134178277222e-11,-7.51754214434186e-12,-6.1651424706118015e-12
10.481858866780597,2.8409483405949834,36.678599393211066,10.481858866780039,2.8409483405956313,36.67859939321082,-1.141353678235646e-11,-7.013056801952189e-12,-6.349735552172813e-12
9.549796118880662,1.9336586960726232,35.72072171493917,9.549796118880112,1.9336586960732682,35.72072171493891,-1.130984195185647e-11,-6.281197784119286e-12,-6.247224959565756e-12
7.404508563612142,0.6580361197242952,33.276601562370374,7.40450856361162,0.6580361197249359,33.276601562370104,-1.097666402216646e-11,-4.362732397567015e-12,-5.793846883742997e-12
7.6684448654129085,1.2019666634028314,33.53947240696617,7.668444865412396,1.2019666634034831,33.53947240696589,-1.0983436382616674e-11,-4.597211500367848e-12,-6.0176308380732735e-12
7.716404927386709,1.3293263263233346,33.58140679706509,7.716404927386194,1.3293263263239767,33.58140679706484,-1.092193002705244e-11,-4.405364961712621e-12,-5.8548721426632255e-12
6.203504508812045,-0.25985365706457936,31.793104398903893,6.203504508811521,-0.2598536570639317,31.79310439890363,-1.1067424754429567e-11,-3.218758592993254e-12,-5.654051301225611e-12
5.482968200623751,-0.5192756814963323,30.829986854565327,5.482968200623234,-0.5192756814956875,30.829986854565057,-1.0972556196975347e-11,-2.5721647034515627e-12,-5.315895871641867e-12
4.847169381033118,-0.5945714626514306,29.867927069766186,4.847169381032608,-0.5945714626507891,29.867927069765905,-1.0869305455685208e-11,-1.957545237019076e-12,-4.910220378443834e-12
3.231028725971644,-0.8793258249073804,26.98926501215376,3.23102872597116,-0.879325824906748,26.989265012153453,-1.0532019700804085e-11,-1.6342482922482304e-13,-4.032626084911802e-12
3.2178420753963963,-1.0579254999075636,26.77714141418159,3.217842075395913,-1.057925499906932,26.777141414181294,-1.0510703418731282e-11,-2.4868995751603507e-14,-4.16185604497817e-12
3.2150527176168078,-1.0963860252615638,26.7211514933458,3.2150527176163295,-1.0963860252609323,26.721151493345502,-1.0466294497746276e-11,-1.4210854715202004e-14,-4.217959315155895e-12
2.7978843674883214,-0.6101012565893347,26.27646153742365,2.79788436748784,-0.6101012565887071,26.276461537423334,-1.0465739386233963e-11,2.6645352591003757e-13,-3.5193699806275918e-12
2.4612305182745637,-0.5564383021678371,25.567415388985854,2.4612305182740886,-0.5564383021672126,25.56741538898553,-1.03711483845359e-11,6.572520305780927e-13,-3.2674233689059893e-12
2.1944639592877837,-0.4782354185641756,24.882215422041,2.1944639592873147,-0.4782354185635546,24.88221542204067,-1.0276945960896455e-11,1.0267342531733448e-12,-3.0433988662537104e-12
1.3610087228531582,-0.23845269686705564,22.61452514818803,1.3610087228527132,-0.23845269686644302,22.61452514818768,-9.96336346759108e-12,2.1884716261411086e-12,-2.4875842126922026e-12
1.213899744394485,-0.22844922664141223,22.303162736494315,1.2138997443940434,-0.22844922664079945,22.303162736493974,-9.932110689447882e-12,2.3732127374387346e-12,-2.476185922972718e-12
1.1800287349911422,-0.22504596346026629,22.226609512980193,1.1800287349907013,-0.2250459634596533,22.226609512979845,-9.925255062270821e-12,2.398081733190338e-12,-2.4276599249380597e-12
1.3448731525020376,-0.1563119442679797,22.26439452882213,1.3448731525015947,-0.156311944267374,22.26439452882179,-9.881456763949359e-12,2.348343741687131e-12,-2.3917812175255904e-12
1.182715873639323,-0.07130087323435637,21.620793347715395,1.1827158736388867,-0.07130087323375432,21.62079334771505,-9.780759535615857e-12,2.632560835991171e-12,-2.2637956324326556e-12
1.071156191044717,0.010635783199804943,20.998668568509167,1.071156191044287,0.010635783200403084,20.998668568508812,-9.682523879894767e-12,2.8705926524708048e-12,-2.1250524488240306e-12
0.6735343007980656,0.31569378092196176,18.933353826377758,0.6735343007976592,0.315693780922544,18.933353826377395,-9.30538979204698e-12,3.661071446003916e-12,-1.7811307984061386e-12
0.5545956262856303,0.38254083348010565,18.645719974567605,0.5545956262852264,0.3825408334806851,18.645719974567257,-9.253764421401911e-12,3.817390847871138e-12,-1.7515063473657238e-12
0.5272030405246749,0.3989757430265775,18.575156791089025,0.5272030405242717,0.39897574302715544,18.575156791088677,-9.233114273143883e-12,3.845812557301542e-12,-1.713786520104084e-12
0.746564045116741,0.32868497236788946,18.621593052859073,0.7465640451163376,0.32868497236846994,18.621593052858703,-9.258316335802874e-12,3.7196912217041245e-12,-1.792473576974392e-12
0.7102375153027612,0.3866929435299325,18.19204925229969,0.7102375153023628,0.38669294353050976,18.192049252299313,-9.18048970177665e-12,3.8404834867833415e-12,-1.7263782995750408e-12
0.6898706049006286,0.44480666338062014,17.770444297785513,0.6898706049002352,0.44480666338119396,17.770444297785133,-9.097333997232226e-12,3.9541703245049575e-12,-1.687168923088696e-12
0.626623455101408,0.6708164878587043,16.366141488958412,0.626623455101033,0.6708164878592672,16.366141488958014,-8.816281038548368e-12,4.277467269275803e-12,-1.5467997253419217e-12
0.6033421658628334,0.7169015330098087,16.174271645014645,0.6033421658624614,0.7169015330103705,16.174271645014247,-8.776313009661862e-12,4.32365254710021e-12,-1.540193898345402e-12
0.5981820966730739,0.7281778974769532,16.126936040991094,0.5981820966727027,0.7281778974775144,16.126936040990692,-8.762435221854048e-12,4.32542890393961e-12,-1.5176933783796658e-12
0.6538985590302241,0.6911278884963848,16.141820613354728,0.6538985590298514,0.6911278884969436,16.14182061335434,-8.755995928311222e-12,4.336087044976011e-12,-1.5789961930560513e-12
0.6578277198071122,0.7656695008147353,15.692297449053537,0.6578277198067454,0.76566950081529,15.692297449053145,-8.660183681286071e-12,4.417799459588423e-12,-1.541692699428646e-12
0.6774076893992089,0.8484145295869815,15.256313943450163,0.6774076893988481,0.8484145295875318,15.256313943449769,-8.56126280979197e-12,4.487077376325033e-12,-1.5278889264891404e-12
0.7640444317550362,1.2024702005175611,13.818025737437384,0.7640444317546957,1.2024702005180972,13.818025737436969,-8.229195103126585e-12,4.632738637155853e-12,-1.3967715872809094e-12
0.7669726278827732,1.2774968830492306,13.622626130335128,0.7669726278824356,1.277496883049764,13.622626130334703,-8.176348487154428e-12,4.638067707674054e-12,-1.3247551204168904e-12
0.7681490156537877,1.2961059702473856,13.574583667829652,0.7681490156534508,1.2961059702479192,13.574583667829229,-8.170575327426377e-12,4.645173135031655e-12,-1.3432218300598225e-12
0.8105778127399103,1.2446827988691354,13.594497901771401,0.8105778127395737,1.2446827988696687,13.59449790177098,-8.165246256908176e-12,4.618527782440651e-12,-1.393885007416884e-12
